start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-20 13:00,2018-01-20 13:45,이동,대중교통|지하철,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,긍정,낮음,매우 낮음,매우 낮음
2018-01-20 13:45,2018-01-20 14:05,사교,카페,서울시 서대문구 창천동,실내,친밀한 관계|고등동창,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-20 14:05,2018-01-20 14:15,이동,기타|영화관,서울시 서대문구 창천동,실내,친밀한 관계|고등동창,/,/,/,아니오,보통,낮음,낮음,낮음
2018-01-20 14:15,2018-01-20 14:35,수동적 여가|휴식,기타|영화관,서울시 서대문구 창천동,실내,친밀한 관계|고등동창,/,/,/,아니오,보통,낮음,낮음,낮음
2018-01-20 14:35,2018-01-20 16:20,기타|영화관람,기타|영화관,서울시 서대문구 창천동,실내,친밀한 관계|고등동창,/,/,/,아니오,보통,낮음,낮음,낮음
2018-01-20 16:20,2018-01-20 16:35,이동,야외,서울시 서대문구 창천동,실외,친밀한 관계|고등동창,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-20 16:35,2018-01-20 18:30,기타|게임,기타|피시방,서울시 서대문구 창천동,실내,친밀한 관계|고등동창,/,/,/,예,보통,낮음,낮음,낮음
2018-01-20 18:30,2018-01-20 18:40,이동,야외,서울시 서대문구 창천동,실외,친밀한 관계|고등동창,/,/,/,예,보통,낮음,매우 낮음,매우 낮음
2018-01-20 18:40,2018-01-20 19:20,식사,식당,서울시 서대문구 창천동,실내,친밀한 관계|고등동창,한식|삼겹살,매우 많음,저녁,예,긍정,높음,낮음,낮음
2018-01-20 19:20,2018-01-20 20:05,이동,대중교통,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-20 20:05,2018-01-20 20:20,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-20 20:20,2018-01-20 21:15,수동적 여가|TV,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|팀원,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-20 21:15,2018-01-20 21:30,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|민호,/,/,/,아니오,보통,높음,보통,낮음
2018-01-20 21:30,2018-01-20 22:30,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,부정,보통,보통,낮음
2018-01-20 22:30,2018-01-20 22:40,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,낮음,매우 낮음,매우 낮음
2018-01-20 22:40,2018-01-20 22:45,업무,상점|편의점,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,매우 낮음
2018-01-20 22:45,2018-01-20 22:55,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,높음,매우 낮음,매우 낮음
2018-01-20 22:55,2018-01-20 23:50,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-20 23:50,2018-01-20 22:59,식사,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,기타|과자,적음,간식,예,부정,높음,보통,낮음
