start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-16 12:30,2018-01-16 12:45,수동적 여가|웹서핑,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-16 12:45,2018-01-16 13:00,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-16 13:00,2018-01-17 14:10,업무|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-17 14:10,2018-01-17 14:45,업무|코치면담,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-17 14:45,2018-01-17 16:10,업무|게임연습(단체),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,보통,낮음
2018-01-17 16:10,2018-01-17 16:40,수면|낮잠,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-17 16:40,2018-01-17 16:50,식사,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,기타|과자,적음,간식,예,보통,높음,보통,낮음
2018-01-17 16:50,2018-01-17 17:45,업무|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,보통,낮음
2018-01-17 17:45,2018-01-17 17:55,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-17 17:55,2018-01-18 18:20,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식,매우 많음,저녁,예,긍정,높음,보통,낮음
2018-01-18 18:20,2018-01-18 18:30,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,낮음,매우 낮음,매우 낮음
2018-01-18 18:30,2018-01-18 18:35,업무,상점|편의점,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,매우 낮음
2018-01-18 18:35,2018-01-18 18:45,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,낮음,매우 낮음,매우 낮음
2018-01-18 18:45,2018-01-18 18:55,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-18 18:55,2018-01-18 19:05,수동적 여가|웹서핑,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-18 19:05,2018-01-18 20:00,업무|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,보통,매우 낮음,보통,낮음
2018-01-18 20:00,2018-01-18 20:55,업무|게임연습(단체),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,매우 낮음,보통,낮음
2018-01-18 20:55,2018-01-18 21:20,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,매우 낮음,보통,낮음
2018-01-18 21:20,2018-01-18 22:00,업무|영상리뷰,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-18 22:00,2018-01-18 22:30,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,예,보통,높음,보통,낮음
2018-01-18 22:30,2018-01-18 22:55,식사,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,중식|탕수육,많음,야식,예,부정,높음,보통,낮음
2018-01-18 22:55,2018-01-18 23:30,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-18 23:30,2018-01-18 23:45,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-18 23:45,2018-01-18 23:59,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|세희,/,/,/,아니오,부정,높음,보통,낮음
