start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-25 14:15,2018-09-25 15:11,능동적 여가|운동,기타|헬스장,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,부정,높음,보통,높음
2018-09-25 15:11,2018-09-25 15:28,기타|샤워,기타|헬스장,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,부정,높음,보통,높음
2018-09-25 15:28,2018-09-25 15:42,이동,/,서울시 강남구 역삼동,/,혼자,/,/,/,아니오,부정,높음,보통,매우 높음
2018-09-25 15:42,2018-09-25 15:50,기타|집 도착,집,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,부정,높음,보통,매우 높음
2018-09-25 15:50,2018-09-25 16:11,기타|외가댁 갈 준비,집,서울시 강남구 역삼동,실내,친밀한 관계,/,/,/,아니오,부정,높음,보통,매우 높음
2018-09-25 15:11,2018-09-25 16:15,기타|추석 선물 챙기기,집,서울시 강남구 역삼동,실내,친밀한 관계,/,/,/,예,부정,매우 높음,보통,매우 높음
2018-09-25 16:15,2018-09-25 16:44,이동,/,/,/,친밀한 관계,/,/,/,예,부정,매우 높음,낮음,매우 높음
2018-09-25 16:44,2018-09-25 16:50,기타|외가댁 도착,집|외가댁,인천광역시 연수구 송도동,실내,친밀한 관계,/,/,/,예,부정,매우 높음,낮음,매우 높음
2018-09-25 16:50,2018-09-25 17:42,사교,집|외가댁,인천광역시 연수구 송도동,실내,친밀한 관계,/,/,/,예,매우 부정,매우 높음,낮음,매우 높음
2018-09-25 17:42,2018-09-25 18:21,기타|저녁 준비,집|외가댁,인천광역시 연수구 송도동,실내,친밀한 관계,한식|추석음식,적음,저녁,예,매우 부정,매우 높음,낮음,매우 높음
2018-09-25 18:21,2018-09-25 19:11,식사|저녁,집|외가댁,인천광역시 연수구 송도동,실내,친밀한 관계,/,/,/,아니오,매우 부정,매우 높음,낮음,매우 높음
2018-09-25 19:11,2018-09-25 19:22,청소|설거지,집|외가댁,인천광역시 연수구 송도동,실내,친밀한 관계,/,/,/,아니오,매우 부정,매우 높음,낮음,매우 높음
2018-09-25 19:22,2018-09-25 19:55,수동적 여가|티비시청,집|외가댁,인천광역시 연수구 송도동,실내,친밀한 관계,/,/,/,아니오,매우 부정,매우 높음,낮음,높음
2018-09-25 19:55,2018-09-25 20:33,야외활동,집|외가댁,인천광역시 연수구 송도동,실내,친밀한 관계,/,/,/,아니오,매우 부정,높음,낮음,높음
2018-09-25 20:33,2018-09-25 20:57,이동,/,/,/,친밀한 관계,/,/,/,아니오,보통,높음,낮음,높음
2018-09-25 20:57,2018-09-25 21:12,기타|집 도착,집,서울시 강남구 역삼동,실내,친밀한 관계,/,/,/,아니오,보통,높음,낮음,높음
2018-09-25 21:12,2018-09-25 21:33,샤워,집,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-25 21:33,2018-09-25 24:00,취침,집,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
