start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-06 12:43,2018-09-06 12:56,식사,학교|급식실,서울시 노원구 상계동,실내,친밀한 사람|호원,한식|오징어볶음,적음,점심,예,부정,보통,높음,보통
2018-09-06 12:56,2018-09-06 13:01,이동,야외,서울시 노원구 상계동,실외,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-09-06 13:01,2018-09-06 13:08,기타|책 대출,학교|도서관,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-09-06 13:08,2018-09-06 13:10,이동,학교,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-09-06 13:10,2018-09-06 13:20,공부|자습,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-09-06 13:20,2018-09-06 13:25,수동적 여가|모바일 게임,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,긍정,보통,높음,보통
2018-09-06 13:25,2018-09-06 13:30,사교,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-09-06 13:30,2018-09-06 15:20,공부|수업,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-09-06 15:20,2018-09-06 15:24,이동,학교,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-06 15:24,2018-09-06 15:37,청소,학교|교무실,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-09-06 15:37,2018-09-06 15:40,이동,학교,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-09-06 15:40,2018-09-06 15:46,기타|종례,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-09-06 15:46,2018-09-06 16:30,이동,대중교통|지하철,서울시 강남구 대치동,실내,혼자,/,/,/,예,부정,낮음,보통,보통
2018-09-06 16:30,2018-09-06 18:00,공부|수업,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-09-06 18:00,2018-09-06 18:07,이동,야외,서울시 강남구 대치동,실외,친밀한 사람|범준,/,/,/,예,보통,낮음,보통,보통
2018-09-06 18:07,2018-09-06 18:25,식사,기타|편의점,서울시 강남구 대치동,실내,친밀한 사람|범준,기타|삼각김밥,보통,저녁,예,매우 긍정,낮음,보통,보통
2018-09-06 18:25,2018-09-06 18:30,이동,야외,서울시 강남구 대치동,실외,친밀한 사람|범준,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-06 18:30,2018-09-06 19:50,능동적 여가|보드게임,기타|보드게임 카페,서울시 강남구 대치동,실내,친밀한 사람|범준,/,/,/,아니오,긍정,보통,보통,보통
2018-09-06 19:50,2018-09-06 20:00,이동,야외,서울시 강남구 대치동,실외,친밀한 사람|범준,/,/,/,아니오,보통,보통,보통,보통
2018-09-06 20:00,2018-09-06 22:00,공부|수업,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-06 22:00,2018-09-06 22:58,이동,대중교통|버스,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-06 22:58,2018-09-06 23:20,공부|숙제,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-06 23:20,2018-09-06 23:34,수면|깜빡하고 졸음,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,낮음,보통
2018-09-06 23:34,2018-09-06 23:50,공부|숙제,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-06 23:50,2018-09-06 23:59,능동적 여가|모바일 게임,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
