start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-13 13:15,2018-09-13 13:25,식사|간식,학교|매점,서울시 노원구 상계동,실내,친밀한 사람|민철,/,/,/,아니오,긍정,높음,높음,보통
2018-09-13 13:25,2018-09-13 13:30,이동,야외,서울시 노원구 상계동,실외,친밀한 사람|민철,기타|과자,적음,간식,아니오,보통,높음,높음,보통
2018-09-13 13:30,2018-09-13 15:20,공부|수업,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,매우 부정,높음,높음,보통
2018-09-13 15:20,2018-09-13 15:22,이동,학교,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-09-13 15:22,2018-09-13 15:38,기타|청소,학교|교무실,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,부정,보통,높음,보통
2018-09-13 15:38,2018-09-13 15:40,이동,학교,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-09-13 15:40,2018-09-13 15:44,기타|종례,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,긍정,보통,높음,보통
2018-09-13 15:44,2018-09-13 16:30,이동,대중교통|지하철,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-09-13 16:30,2018-09-13 17:20,공부|수업,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,매우 부정,높음,보통,보통
2018-09-13 17:20,2018-09-13 18:00,수면,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-13 18:00,2018-09-13 18:10,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-13 18:10,2018-09-13 18:40,식사|저녁,기타|롯데리아,서울시 강남구 대치동,실내,혼자,기타|햄버거,적음,저녁,예,보통,낮음,보통,보통
2018-09-13 18:40,2018-09-13 18:50,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-13 18:50,2018-09-13 19:10,능동적 여가|만화책 구입,기타|서점,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-13 19:10,2018-09-13 19:20,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-13 19:20,2018-09-13 20:00,능동적 여가|독서,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-13 20:00,2018-09-13 22:00,공부|수업,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,보통
2018-09-13 22:00,2018-09-13 22:50,이동,대중교통|버스,서울시 강남구 대치동,실내,혼자,/,/,/,예,보통,낮음,낮음,보통
2018-09-13 22:50,2018-09-13 23:20,능동적 여가|독서,집,서울시 노원구 상계동,실내,혼자,/,/,/,예,긍정,낮음,낮음,보통
2018-09-13 23:20,2018-09-13 23:40,수동적 여가|인터넷 방송 시청,집,서울시 노원구 상계동,실내,혼자,/,/,/,예,보통,낮음,낮음,보통
2018-09-13 23:40,2018-09-13 23:59,식사|야식,집,서울시 노원구 상계동,실내,친밀한 사람|가족,기타|피자,보통,야식,예,매우 긍정,낮음,낮음,보통
