start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-04 13:30,2018-09-04 15:20,공부|수업,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,낮음
2018-09-04 15:20,2018-09-04 15:22,이동,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,높음,높음,낮음
2018-09-04 15:22,2018-09-04 15:37,기차|청소,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-09-04 15:37,2018-09-04 15:40,이동,학교,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,보통,낮음
2018-09-04 15:40,2018-09-04 15:44,기타|종례,학교|교무실,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-09-04 15:44,2018-09-04 16:30,이동,대중교통|지하철,서울시 노원구 상계동,실내,혼자,/,/,/,예,보통,보통,보통,낮음
2018-09-04 16:30,2018-09-04 18:00,공부|수업,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,예,매우 부정,보통,보통,낮음
2018-09-04 18:00,2018-09-04 18:07,이동,야외,서울시 강남구 대치동,실외,친밀한 사람|민철,/,/,/,예,부정,보통,보통,낮음
2018-09-04 18:07,2018-09-04 18:55,식사,식당|중국집,서울시 강남구 대치동,실내,친밀한 사람|민철,중식|짜장면,많음,저녁,예,보통,높음,보통,낮음
2018-09-04 18:55,2018-09-04 19:00,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-09-04 19:00,2018-09-04 19:30,공부|자습,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,긍정,보통,보통,낮음
2018-09-04 19:30,2018-09-04 19:40,사교|SNS,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,보통,보통,보통,낮음
2018-09-04 19:40,2018-09-04 20:00,공부|자습,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-09-04 20:00,2018-09-04 22:00,공부|수업,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,예,부정,보통,낮음,낮음
2018-09-04 22:00,2018-09-04 22:54,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,예,부정,낮음,낮음,낮음
2018-09-04 22:54,2018-09-04 23:02,식사|야식,야외,서울시 강남구 대치동,실외,혼자,기타|닭꼬치,적음,야식,예,보통,낮음,낮음,낮음
2018-09-04 23:02,2018-09-04 23:09,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,부정,낮음,낮음,낮음
2018-09-04 23:09,2018-09-04 23:49,공부|자습,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-09-04 23:49,2018-09-04 23:56,사교|SNS,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-09-04 23:56,2018-09-04 23:59,공부|자습,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
