start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-03 12:43,2018-09-03 12:53,식사,학교|급식실,서울시 노원구 상계동,실내,친밀한 사람|민철,중식|짜장면,적음,점심,예,보통,보통,높음,보통
2018-09-03 12:53,2018-09-03 12:59,이동,야외,서울시 노원구 상계동,실외,친밀한 사람|민철,/,/,/,아니오,보통,보통,높음,보통
2018-09-03 12:59,2018-09-03 13:20,공부|숙제,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-09-03 13:20,2018-09-03 13:30,사교,학교|2-4,서울시 노원구 상계동,실내,친밀한 사람|성주,/,/,/,아니오,긍정,보통,높음,보통
2018-09-03 13:30,2018-09-03 15:20,공부|수업,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-09-03 15:20,2018-09-03 15:23,이동,야외,서울시 노원구 상계동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-03 15:23,2018-09-03 15:35,식사|간식,학교|매점,서울시 노원구 상계동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-03 15:35,2018-09-03 15:40,이동,야외,서울시 노원구 상계동,실외,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-09-03 15:40,2018-09-03 15:44,기타|종례,학교|2-4,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-03 15:44,2018-09-03 15:47,사교|꾸중,학교|2-4,서울시 노원구 상계동,실내,데면한 사람|담임,/,/,/,아니오,매우 부정,보통,보통,보통
2018-09-03 15:47,2018-09-03 16:30,이동,대중교통|지하철,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-03 16:30,2018-09-03 18:00,공부|수업,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,예,매우 부정,높음,보통,보통
2018-09-03 18:00,2018-09-03 18:07,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-03 18:07,2018-09-03 18:40,식사,기타|편의점,서울시 강남구 대치동,실내,친밀한 사람|민철,기타|컵라면,적음,저녁,예,긍정,보통,보통,보통
2018-09-03 18:40,2018-09-03 18:50,이동,야외,서울시 강남구 대치동,실외,친밀한 사람|민철,/,/,/,아니오,보통,낮음,보통,보통
2018-09-03 18:50,2018-09-03 19:40,능동적 여가|컴퓨터 게임,기타|PC방,서울시 강남구 대치동,실내,친밀한 사람|민철,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-09-03 19:40,2018-09-03 19:43,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-03 19:43,2018-09-03 19:55,식사|간식,식당|파리바게트,서울시 강남구 대치동,실내,혼자,기타|빵,적음,간식,예,긍정,낮음,낮음,보통
2018-09-03 19:55,2018-09-03 20:00,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-03 20:00,2018-09-03 22:00,공부|수업,기타|학원,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,보통
2018-09-03 22:00,2018-09-03 22:56,이동,대중교통|버스,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-03 22:56,2018-09-03 23:30,공부,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-03 23:30,2018-09-03 23:50,사교|SNS,집,서울시 노원구 상계동,실내,혼자,/,/,/,예,보통,낮음,낮음,보통
2018-09-03 23:50,2018-09-03 23:59,능동적 여가|콘솔 게임,집,서울시 노원구 상계동,실내,혼자,/,/,/,예,긍정,낮음,낮음,보통
