start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-14 19:35,2018-09-14 19:40,사교|SNS,기타|연세대학교,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-14 19:40,2018-09-14 19:50,이동,야외,서울시 서대문구 신촌동,실외,데면한 사람|형사,/,/,/,아니오,매우 부정,낮음,보통,보통
2018-09-14 19:50,2018-09-14 20:15,기타|경찰조사,기타|경찰서,서울시 서대문구 미금동,실내,데면한 사람|형사,/,/,/,아니오,부정,보통,낮음,보통
2018-09-14 20:15,2018-09-14 20:30,이동,야외,서울시 서대문구 미금동,실외,데면한 사람|형사,/,/,/,예,부정,보통,낮음,보통
2018-09-14 20:30,2018-09-14 21:30,능동적 여가|오락실,기타|오락실,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,보통,낮음,보통
2018-09-14 21:30,2018-09-14 22:30,이동,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,보통,보통,낮음,보통
2018-09-14 22:30,2018-09-14 22:45,식사|야식,야외,서울시 노원구 상계동,실외,혼자,일식|다코야키,적음,간식,예,보통,높음,낮음,보통
2018-09-14 22:45,2018-09-14 22:50,이동,야외,서울시 노원구 상계동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-14 22:50,2018-09-14 23:10,사교|전화통화,집,서울시 노원구 상계동,실내,친밀한 사람|성주,/,/,/,아니오,보통,높음,낮음,보통
2018-09-14 23:10,2018-09-14 23:59,수동적 여가|웹서핑,집,서울시 노원구 상계동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
